"000:18:10.899","Info","Arena",2,"Enter_Zone",4
"000:18:12.258","Info","Arena",2,"Exit_Zone",4
"000:18:12.258","Info","Arena",2,"Enter_Zone",1
"000:18:13.010","Info","Arena",1,"Exit_Zone",3
"000:18:13.010","Info","Arena",1,"Enter_Zone",4
"000:18:13.234","Info","Arena",1,"Exit_Zone",4
"000:18:13.234","Info","Arena",1,"Enter_Zone",1
"000:18:15.057","Info","Arena",2,"Exit_Zone",1
"000:18:15.057","Info","Arena",2,"Enter_Zone",4
"000:18:15.369","Info","Arena",2,"Exit_Zone",4
"000:18:15.369","Info","Arena",2,"Enter_Zone",3
"000:18:18.192","Info","Arena",1,"Exit_Zone",1
"000:18:18.192","Info","Arena",1,"Enter_Zone",4
"000:18:18.437","Info","Arena",1,"Exit_Zone",4
"000:18:18.437","Info","Arena",1,"Enter_Zone",3
"000:18:21.778","Info","Arena",1,"Exit_Zone",3
"000:18:21.778","Info","Arena",1,"Enter_Zone",4
"000:18:22.451","Info","Arena",1,"Exit_Zone",4
"000:18:22.451","Info","Arena",1,"Enter_Zone",1
"000:18:23.896","Info","Arena",2,"Exit_Zone",3
"000:18:23.896","Info","Arena",2,"Enter_Zone",4
"000:18:24.268","Info","Arena",2,"Exit_Zone",4
"000:18:24.268","Info","Arena",2,"Enter_Zone",2
"000:18:26.392","Info","Arena",2,"Exit_Zone",2
"000:18:26.392","Info","Arena",2,"Enter_Zone",4
"000:18:26.704","Info","Arena",2,"Exit_Zone",4
"000:18:26.704","Info","Arena",2,"Enter_Zone",2
"000:18:26.811","Info","Arena",2,"Exit_Zone",2
"000:18:26.811","Info","Arena",2,"Enter_Zone",3
"000:18:28.665","Info","Arena",1,"Exit_Zone",1
"000:18:28.665","Info","Arena",1,"Enter_Zone",4
"000:18:28.800","Info","Arena",1,"Exit_Zone",4
"000:18:28.800","Info","Arena",1,"Enter_Zone",3
"000:18:30.004","Info","Arena",2,"Exit_Zone",3
"000:18:30.004","Info","Arena",2,"Enter_Zone",4
"000:18:30.642","Info","Arena",2,"Exit_Zone",4
"000:18:30.642","Info","Arena",2,"Enter_Zone",1
"000:18:30.865","Info","Arena",1,"Exit_Zone",3
"000:18:30.865","Info","Arena",1,"Enter_Zone",4
"000:18:31.267","Info","Arena",1,"Exit_Zone",4
"000:18:31.267","Info","Arena",1,"Enter_Zone",1
"000:18:33.519","Info","Arena",2,"Exit_Zone",1
"000:18:33.519","Info","Arena",2,"Enter_Zone",4
"000:18:33.829","Info","Arena",2,"Exit_Zone",4
"000:18:33.829","Info","Arena",2,"Enter_Zone",3
"000:18:37.249","Info","Arena",2,"Exit_Zone",3
"000:18:37.249","Info","Arena",2,"Enter_Zone",4
"000:18:37.524","Info","Arena",2,"Exit_Zone",4
"000:18:37.524","Info","Arena",2,"Enter_Zone",2
"000:18:45.226","Info","Arena",2,"Exit_Zone",2
"000:18:45.226","Info","Arena",2,"Enter_Zone",4
"000:18:45.495","Info","Arena",2,"Exit_Zone",4
"000:18:45.495","Info","Arena",2,"Enter_Zone",3
"000:18:47.402","Info","Arena",2,"Exit_Zone",3
"000:18:47.402","Info","Arena",2,"Enter_Zone",4
"000:18:48.074","Info","Arena",2,"Exit_Zone",4
"000:18:48.074","Info","Arena",2,"Enter_Zone",2
"000:18:49.883","Info","Arena",2,"Exit_Zone",2
"000:18:49.883","Info","Arena",2,"Enter_Zone",4
"000:18:50.604","Info","Arena",2,"Exit_Zone",4
"000:18:50.604","Info","Arena",2,"Enter_Zone",3
"000:19:03.171","Info","Arena",1,"Exit_Zone",1
"000:19:03.171","Info","Arena",1,"Enter_Zone",4
"000:19:03.442","Info","Arena",1,"Exit_Zone",4
"000:19:03.442","Info","Arena",1,"Enter_Zone",2
"000:19:04.950","Info","Arena",2,"Exit_Zone",3
"000:19:04.950","Info","Arena",2,"Enter_Zone",4
"000:19:05.452","Info","Arena",2,"Exit_Zone",4
"000:19:05.452","Info","Arena",2,"Enter_Zone",1
"000:19:08.509","Info","Arena",2,"Exit_Zone",1
"000:19:08.509","Info","Arena",2,"Enter_Zone",4
"000:19:08.733","Info","Arena",2,"Exit_Zone",4
"000:19:08.733","Info","Arena",2,"Enter_Zone",2
"000:19:15.396","Info","Arena",2,"Exit_Zone",2
"000:19:15.396","Info","Arena",2,"Enter_Zone",4
"000:19:17.561","Info","Arena",2,"Exit_Zone",4
"000:19:17.561","Info","Arena",2,"Enter_Zone",1
"000:19:20.203","Info","Arena",2,"Exit_Zone",1
"000:19:20.203","Info","Arena",2,"Enter_Zone",4
"000:19:20.816","Info","Arena",2,"Exit_Zone",4
"000:19:20.816","Info","Arena",2,"Enter_Zone",3
"000:19:21.935","Info","Arena",2,"Exit_Zone",3
"000:19:21.935","Info","Arena",2,"Enter_Zone",4
"000:19:22.398","Info","Arena",2,"Exit_Zone",4
"000:19:22.398","Info","Arena",2,"Enter_Zone",1
"000:19:26.999","Info","Arena",2,"Exit_Zone",1
"000:19:26.999","Info","Arena",2,"Enter_Zone",4
"000:19:27.329","Info","Arena",2,"Exit_Zone",4
"000:19:27.329","Info","Arena",2,"Enter_Zone",2
"000:19:29.749","Info","Arena",2,"Exit_Zone",2
"000:19:29.749","Info","Arena",2,"Enter_Zone",4
"000:19:30.185","Info","Arena",2,"Exit_Zone",4
"000:19:30.185","Info","Arena",2,"Enter_Zone",1
"000:19:32.380","Info","Arena",2,"Exit_Zone",1
"000:19:32.380","Info","Arena",2,"Enter_Zone",4
"000:19:32.816","Info","Arena",2,"Exit_Zone",4
"000:19:32.816","Info","Arena",2,"Enter_Zone",2
"000:19:35.107","Info","Arena",2,"Exit_Zone",2
"000:19:35.107","Info","Arena",2,"Enter_Zone",4
"000:19:35.153","Info","Arena",2,"Exit_Zone",4
"000:19:35.153","Info","Arena",2,"Enter_Zone",3
"000:19:39.612","Info","Arena",2,"Exit_Zone",3
"000:19:39.612","Info","Arena",2,"Enter_Zone",2
"000:19:39.656","Info","Arena",2,"Exit_Zone",2
"000:19:39.656","Info","Arena",2,"Enter_Zone",3
"000:19:41.375","Info","Arena",1,"Exit_Zone",2
"000:19:41.375","Info","Arena",1,"Enter_Zone",4
"000:19:41.827","Info","Arena",1,"Exit_Zone",4
"000:19:41.827","Info","Arena",1,"Enter_Zone",3
"000:19:43.833","Info","Arena",2,"Exit_Zone",3
"000:19:43.833","Info","Arena",2,"Enter_Zone",4
"000:19:44.527","Info","Arena",2,"Exit_Zone",4
"000:19:44.527","Info","Arena",2,"Enter_Zone",1
"000:19:45.591","Info","Arena",1,"Exit_Zone",3
"000:19:45.591","Info","Arena",1,"Enter_Zone",4
"000:19:45.947","Info","Arena",1,"Exit_Zone",4
"000:19:45.947","Info","Arena",1,"Enter_Zone",2
"000:19:47.130","Info","Arena",2,"Exit_Zone",1
"000:19:47.130","Info","Arena",2,"Enter_Zone",4
"000:19:47.717","Info","Arena",2,"Exit_Zone",4
"000:19:47.717","Info","Arena",2,"Enter_Zone",3
"000:19:49.754","Info","Arena",2,"Exit_Zone",3
"000:19:49.754","Info","Arena",2,"Enter_Zone",4
"000:19:50.297","Info","Arena",2,"Exit_Zone",4
"000:19:50.297","Info","Arena",2,"Enter_Zone",1
"000:19:54.953","Info","Arena",2,"Exit_Zone",1
"000:19:54.953","Info","Arena",2,"Enter_Zone",4
"000:19:55.312","Info","Arena",2,"Exit_Zone",4
"000:19:55.312","Info","Arena",2,"Enter_Zone",2
"000:19:56.334","Info","Arena",1,"Exit_Zone",2
"000:19:56.334","Info","Arena",1,"Enter_Zone",4
"000:19:56.919","Info","Arena",1,"Exit_Zone",4
"000:19:56.919","Info","Arena",1,"Enter_Zone",3
"000:19:57.959","Info","Arena",2,"Exit_Zone",2
"000:19:57.959","Info","Arena",2,"Enter_Zone",4
"000:19:58.519","Info","Arena",2,"Exit_Zone",4
"000:19:58.519","Info","Arena",2,"Enter_Zone",1
"000:20:00.802","Info","Arena",2,"Exit_Zone",1
"000:20:00.802","Info","Arena",2,"Enter_Zone",4
"000:20:01.388","Info","Arena",2,"Exit_Zone",4
"000:20:01.388","Info","Arena",2,"Enter_Zone",2
"000:20:03.767","Info","Arena",1,"Exit_Zone",3
"000:20:03.767","Info","Arena",1,"Enter_Zone",4
"000:20:04.265","Info","Arena",1,"Exit_Zone",4
"000:20:04.265","Info","Arena",1,"Enter_Zone",2
"000:20:07.957","Info","Arena",2,"Exit_Zone",2
"000:20:07.957","Info","Arena",2,"Enter_Zone",4
"000:20:08.321","Info","Arena",2,"Exit_Zone",4
"000:20:08.321","Info","Arena",2,"Enter_Zone",1
"000:20:10.613","Info","Arena",2,"Exit_Zone",1
"000:20:10.613","Info","Arena",2,"Enter_Zone",4
"000:20:11.077","Info","Arena",2,"Exit_Zone",4
"000:20:11.077","Info","Arena",2,"Enter_Zone",3
"000:20:11.578","Info","Arena",2,"Exit_Zone",3
"000:20:11.578","Info","Arena",2,"Enter_Zone",4
"000:20:11.808","Info","Arena",2,"Exit_Zone",4
"000:20:11.808","Info","Arena",2,"Enter_Zone",2
"000:20:11.946","Info","Arena",1,"Exit_Zone",2
"000:20:11.946","Info","Arena",1,"Enter_Zone",4
"000:20:13.549","Info","Arena",1,"Exit_Zone",4
"000:20:13.549","Info","Arena",1,"Enter_Zone",3
"000:20:21.099","Info","Arena",2,"Exit_Zone",2
"000:20:21.099","Info","Arena",2,"Enter_Zone",4
"000:20:21.521","Info","Arena",2,"Exit_Zone",4
"000:20:21.521","Info","Arena",2,"Enter_Zone",3
"000:20:23.392","Info","Arena",2,"Exit_Zone",3
"000:20:23.392","Info","Arena",2,"Enter_Zone",4
"000:20:23.826","Info","Arena",2,"Exit_Zone",4
"000:20:23.826","Info","Arena",2,"Enter_Zone",2
"000:20:25.050","Info","Arena",2,"Exit_Zone",2
"000:20:25.050","Info","Arena",2,"Enter_Zone",4
"000:20:25.496","Info","Arena",1,"Exit_Zone",3
"000:20:25.496","Info","Arena",1,"Enter_Zone",4
"000:20:25.637","Info","Arena",2,"Exit_Zone",4
"000:20:25.637","Info","Arena",2,"Enter_Zone",3
"000:20:26.688","Info","Arena",1,"Exit_Zone",4
"000:20:26.688","Info","Arena",1,"Enter_Zone",1
"000:20:27.840","Info","Arena",2,"Exit_Zone",3
"000:20:27.840","Info","Arena",2,"Enter_Zone",4
"000:20:28.063","Info","Arena",2,"Exit_Zone",4
"000:20:28.063","Info","Arena",2,"Enter_Zone",2
"000:20:29.379","Info","Arena",2,"Exit_Zone",2
"000:20:29.379","Info","Arena",2,"Enter_Zone",4
"000:20:29.705","Info","Arena",2,"Exit_Zone",4
"000:20:29.705","Info","Arena",2,"Enter_Zone",3
"000:20:32.917","Info","Arena",1,"Exit_Zone",1
"000:20:32.917","Info","Arena",1,"Enter_Zone",4
"000:20:34.343","Info","Arena",1,"Exit_Zone",4
"000:20:34.343","Info","Arena",1,"Enter_Zone",2
"000:20:35.002","Info","Arena",2,"Exit_Zone",3
"000:20:35.002","Info","Arena",2,"Enter_Zone",4
"000:20:35.416","Info","Arena",2,"Exit_Zone",4
"000:20:35.416","Info","Arena",2,"Enter_Zone",1
"000:20:39.194","Info","Arena",2,"Exit_Zone",1
"000:20:39.194","Info","Arena",2,"Enter_Zone",4
"000:20:39.530","Info","Arena",2,"Exit_Zone",4
"000:20:39.530","Info","Arena",2,"Enter_Zone",2
"000:20:42.297","Info","Arena",2,"Exit_Zone",2
"000:20:42.297","Info","Arena",2,"Enter_Zone",4
"000:20:42.635","Info","Arena",2,"Exit_Zone",4
"000:20:42.635","Info","Arena",2,"Enter_Zone",3
"000:20:45.194","Info","Arena",2,"Exit_Zone",3
"000:20:45.194","Info","Arena",2,"Enter_Zone",2
"000:20:45.280","Info","Arena",2,"Exit_Zone",2
"000:20:45.280","Info","Arena",2,"Enter_Zone",3
"000:20:45.798","Info","Arena",2,"Exit_Zone",3
"000:20:45.798","Info","Arena",2,"Enter_Zone",4
"000:20:45.890","Info","Arena",2,"Exit_Zone",4
"000:20:45.890","Info","Arena",2,"Enter_Zone",2
"000:20:50.243","Info","Arena",2,"Exit_Zone",2
"000:20:50.243","Info","Arena",2,"Enter_Zone",4
"000:20:50.747","Info","Arena",2,"Exit_Zone",4
"000:20:50.747","Info","Arena",2,"Enter_Zone",3
"000:20:54.725","Info","Arena",2,"Exit_Zone",3
"000:20:54.725","Info","Arena",2,"Enter_Zone",4
"000:20:55.062","Info","Arena",2,"Exit_Zone",4
"000:20:55.062","Info","Arena",2,"Enter_Zone",1
"000:20:56.401","Info","Arena",2,"Exit_Zone",1
"000:20:56.401","Info","Arena",2,"Enter_Zone",4
"000:20:56.811","Info","Arena",2,"Exit_Zone",4
"000:20:56.811","Info","Arena",2,"Enter_Zone",3
"000:21:00.729","Info","Arena",1,"Exit_Zone",2
"000:21:00.729","Info","Arena",1,"Enter_Zone",4
"000:21:01.927","Info","Arena",2,"Exit_Zone",3
"000:21:01.927","Info","Arena",2,"Enter_Zone",4
"000:21:02.215","Info","Arena",1,"Exit_Zone",4
"000:21:02.215","Info","Arena",1,"Enter_Zone",3
"000:21:02.400","Info","Arena",2,"Exit_Zone",4
"000:21:02.400","Info","Arena",2,"Enter_Zone",1
"000:21:07.436","Info","Arena",1,"Exit_Zone",3
"000:21:07.436","Info","Arena",1,"Enter_Zone",4
"000:21:08.933","Info","Arena",1,"Exit_Zone",4
"000:21:08.933","Info","Arena",1,"Enter_Zone",2
"000:21:12.472","Info","Arena",2,"Exit_Zone",1
"000:21:12.472","Info","Arena",2,"Enter_Zone",4
"000:21:12.812","Info","Arena",2,"Exit_Zone",4
"000:21:12.812","Info","Arena",2,"Enter_Zone",2
"000:21:14.833","Info","Arena",1,"Exit_Zone",2
"000:21:14.833","Info","Arena",1,"Enter_Zone",4
"000:21:15.849","Info","Arena",2,"Exit_Zone",2
"000:21:15.849","Info","Arena",2,"Enter_Zone",4
"000:21:15.889","Info","Arena",1,"Exit_Zone",4
"000:21:15.889","Info","Arena",1,"Enter_Zone",3
"000:21:16.486","Info","Arena",2,"Exit_Zone",4
"000:21:16.486","Info","Arena",2,"Enter_Zone",1
"000:21:17.082","Info","Arena",2,"Exit_Zone",1
"000:21:17.082","Info","Arena",2,"Enter_Zone",4
"000:21:17.698","Info","Arena",2,"Exit_Zone",4
"000:21:17.698","Info","Arena",2,"Enter_Zone",2
"000:21:22.498","Info","Arena",2,"Exit_Zone",2
"000:21:22.498","Info","Arena",2,"Enter_Zone",4
"000:21:22.868","Info","Arena",2,"Exit_Zone",4
"000:21:22.868","Info","Arena",2,"Enter_Zone",3
"000:21:26.222","Info","Arena",1,"Exit_Zone",3
"000:21:26.222","Info","Arena",1,"Enter_Zone",4
"000:21:27.814","Info","Arena",1,"Exit_Zone",4
"000:21:27.814","Info","Arena",1,"Enter_Zone",1
"000:21:29.838","Info","Arena",2,"Exit_Zone",3
"000:21:29.838","Info","Arena",2,"Enter_Zone",4
"000:21:30.059","Info","Arena",2,"Exit_Zone",4
"000:21:30.059","Info","Arena",2,"Enter_Zone",2
"000:21:32.016","Info","Arena",2,"Exit_Zone",2
"000:21:32.016","Info","Arena",2,"Enter_Zone",4
"000:21:32.152","Info","Arena",2,"Exit_Zone",4
"000:21:32.152","Info","Arena",2,"Enter_Zone",3
"000:21:33.363","Info","Arena",2,"Exit_Zone",3
"000:21:33.363","Info","Arena",2,"Enter_Zone",4
"000:21:34.310","Info","Arena",2,"Exit_Zone",4
"000:21:34.310","Info","Arena",2,"Enter_Zone",3
"000:21:37.972","Info","Arena",1,"Exit_Zone",1
"000:21:37.972","Info","Arena",1,"Enter_Zone",4
"000:21:38.710","Info","Arena",2,"Exit_Zone",3
"000:21:38.710","Info","Arena",2,"Enter_Zone",4
"000:21:39.102","Info","Arena",1,"Exit_Zone",4
"000:21:39.102","Info","Arena",1,"Enter_Zone",3
"000:21:39.102","Info","Arena",2,"Exit_Zone",4
"000:21:39.102","Info","Arena",2,"Enter_Zone",1
"000:21:45.719","Info","Arena",2,"Exit_Zone",1
"000:21:45.719","Info","Arena",2,"Enter_Zone",4
"000:21:46.042","Info","Arena",2,"Exit_Zone",4
"000:21:46.042","Info","Arena",2,"Enter_Zone",3
"000:21:46.449","Info","Arena",2,"Exit_Zone",3
"000:21:46.449","Info","Arena",2,"Enter_Zone",2
"000:21:46.536","Info","Arena",2,"Exit_Zone",2
"000:21:46.536","Info","Arena",2,"Enter_Zone",3
"000:21:46.714","Info","Arena",2,"Exit_Zone",3
"000:21:46.714","Info","Arena",2,"Enter_Zone",2
"000:21:46.757","Info","Arena",2,"Exit_Zone",2
"000:21:46.757","Info","Arena",2,"Enter_Zone",3
"000:21:49.498","Info","Arena",1,"Exit_Zone",3
"000:21:49.498","Info","Arena",1,"Enter_Zone",4
"000:21:50.402","Info","Arena",1,"Exit_Zone",4
"000:21:50.402","Info","Arena",1,"Enter_Zone",2
"000:21:51.461","Info","Arena",2,"Exit_Zone",3
"000:21:51.461","Info","Arena",2,"Enter_Zone",4
"000:21:51.871","Info","Arena",2,"Exit_Zone",4
"000:21:51.871","Info","Arena",2,"Enter_Zone",1
"000:21:56.427","Info","Arena",1,"Exit_Zone",2
"000:21:56.427","Info","Arena",1,"Enter_Zone",4
"000:21:57.322","Info","Arena",1,"Exit_Zone",4
"000:21:57.322","Info","Arena",1,"Enter_Zone",3
"000:21:58.526","Info","Arena",2,"Exit_Zone",1
"000:21:58.526","Info","Arena",2,"Enter_Zone",4
"000:21:58.750","Info","Arena",2,"Exit_Zone",4
"000:21:58.750","Info","Arena",2,"Enter_Zone",2
"000:22:02.597","Info","Arena",2,"Exit_Zone",2
"000:22:02.597","Info","Arena",2,"Enter_Zone",4
"000:22:02.962","Info","Arena",2,"Exit_Zone",4
"000:22:02.962","Info","Arena",2,"Enter_Zone",1
"000:22:06.726","Info","Arena",2,"Exit_Zone",1
"000:22:06.726","Info","Arena",2,"Enter_Zone",4
"000:22:07.136","Info","Arena",2,"Exit_Zone",4
"000:22:07.136","Info","Arena",2,"Enter_Zone",2
"000:22:09.769","Info","Arena",1,"Exit_Zone",3
"000:22:09.769","Info","Arena",1,"Enter_Zone",4
"000:22:10.406","Info","Arena",2,"Exit_Zone",2
"000:22:10.406","Info","Arena",2,"Enter_Zone",4
"000:22:10.637","Info","Arena",1,"Exit_Zone",4
"000:22:10.637","Info","Arena",1,"Enter_Zone",2
"000:22:10.771","Info","Arena",2,"Exit_Zone",4
"000:22:10.771","Info","Arena",2,"Enter_Zone",1
"000:22:11.912","Info","Arena",2,"Exit_Zone",1
"000:22:11.912","Info","Arena",2,"Enter_Zone",4
"000:22:12.411","Info","Arena",2,"Exit_Zone",4
"000:22:12.411","Info","Arena",2,"Enter_Zone",2
"000:22:18.629","Info","Arena",1,"Exit_Zone",2
"000:22:18.629","Info","Arena",1,"Enter_Zone",4
"000:22:19.902","Info","Arena",2,"Exit_Zone",2
"000:22:19.902","Info","Arena",2,"Enter_Zone",4
"000:22:20.108","Info","Arena",1,"Exit_Zone",4
"000:22:20.108","Info","Arena",1,"Enter_Zone",1
"000:22:20.973","Info","Arena",2,"Exit_Zone",4
"000:22:20.973","Info","Arena",2,"Enter_Zone",3
"000:22:23.548","Info","Arena",1,"Exit_Zone",1
"000:22:23.548","Info","Arena",1,"Enter_Zone",4
"000:22:24.637","Info","Arena",1,"Exit_Zone",4
"000:22:24.637","Info","Arena",1,"Enter_Zone",3
"000:22:24.793","Info","Arena",2,"Exit_Zone",3
"000:22:24.793","Info","Arena",2,"Enter_Zone",4
"000:22:25.266","Info","Arena",2,"Exit_Zone",4
"000:22:25.266","Info","Arena",2,"Enter_Zone",1
"000:22:32.138","Info","Arena",1,"Exit_Zone",3
"000:22:32.138","Info","Arena",1,"Enter_Zone",4
"000:22:33.477","Info","Arena",1,"Exit_Zone",4
"000:22:33.477","Info","Arena",1,"Enter_Zone",3
"000:22:33.522","Info","Arena",1,"Exit_Zone",3
"000:22:33.522","Info","Arena",1,"Enter_Zone",4
"000:22:34.386","Info","Arena",2,"Exit_Zone",1
"000:22:34.386","Info","Arena",2,"Enter_Zone",4
"000:22:34.572","Info","Arena",2,"Exit_Zone",4
"000:22:34.572","Info","Arena",2,"Enter_Zone",2
"000:22:35.209","Info","Arena",1,"Exit_Zone",4
"000:22:35.209","Info","Arena",1,"Enter_Zone",1
"000:22:39.975","Info","Arena",1,"Exit_Zone",1
"000:22:39.975","Info","Arena",1,"Enter_Zone",4
"000:22:40.159","Info","Arena",2,"Exit_Zone",2
"000:22:40.159","Info","Arena",2,"Enter_Zone",4
"000:22:40.527","Info","Arena",2,"Exit_Zone",4
"000:22:40.527","Info","Arena",2,"Enter_Zone",1
"000:22:40.794","Info","Arena",1,"Exit_Zone",4
"000:22:40.794","Info","Arena",1,"Enter_Zone",3
"000:22:43.865","Info","Arena",1,"Exit_Zone",3
"000:22:43.865","Info","Arena",1,"Enter_Zone",4
"000:22:45.033","Info","Arena",1,"Exit_Zone",4
"000:22:45.033","Info","Arena",1,"Enter_Zone",1
"000:22:46.658","Info","Arena",1,"Exit_Zone",1
"000:22:46.658","Info","Arena",1,"Enter_Zone",4
"000:22:47.638","Info","Arena",1,"Exit_Zone",4
"000:22:47.638","Info","Arena",1,"Enter_Zone",3
"000:22:54.457","Info","Arena",2,"Exit_Zone",1
"000:22:54.457","Info","Arena",2,"Enter_Zone",4
"000:22:54.892","Info","Arena",1,"Exit_Zone",3
"000:22:54.892","Info","Arena",1,"Enter_Zone",4
"000:22:54.934","Info","Arena",2,"Exit_Zone",4
"000:22:54.934","Info","Arena",2,"Enter_Zone",2
"000:22:56.026","Info","Arena",1,"Exit_Zone",4
"000:22:56.026","Info","Arena",1,"Enter_Zone",2
"000:22:58.658","Info","Arena",2,"Exit_Zone",2
"000:22:58.658","Info","Arena",2,"Enter_Zone",4
"000:22:59.335","Info","Arena",2,"Exit_Zone",4
"000:22:59.335","Info","Arena",2,"Enter_Zone",1
"000:23:01.972","Info","Arena",2,"Exit_Zone",1
"000:23:01.972","Info","Arena",2,"Enter_Zone",4
"000:23:02.340","Info","Arena",1,"Exit_Zone",2
"000:23:02.340","Info","Arena",1,"Enter_Zone",4
"000:23:02.340","Info","Arena",2,"Exit_Zone",4
"000:23:02.340","Info","Arena",2,"Enter_Zone",2
"000:23:03.511","Info","Arena",1,"Exit_Zone",4
"000:23:03.511","Info","Arena",1,"Enter_Zone",3
"000:23:10.505","Info","Arena",2,"Exit_Zone",2
"000:23:10.505","Info","Arena",2,"Enter_Zone",4
"000:23:10.690","Info","Arena",2,"Exit_Zone",4
"000:23:10.690","Info","Arena",2,"Enter_Zone",3
"000:23:12.220","Info","Arena",1,"Exit_Zone",3
"000:23:12.220","Info","Arena",1,"Enter_Zone",4
"000:23:12.725","Info","Arena",2,"Exit_Zone",3
"000:23:12.725","Info","Arena",2,"Enter_Zone",4
"000:23:13.055","Info","Arena",2,"Exit_Zone",4
"000:23:13.055","Info","Arena",2,"Enter_Zone",2
"000:23:13.190","Info","Arena",1,"Exit_Zone",4
"000:23:13.190","Info","Arena",1,"Enter_Zone",2
"000:23:16.387","Info","Arena",2,"Exit_Zone",2
"000:23:16.387","Info","Arena",2,"Enter_Zone",4
"000:23:16.661","Info","Arena",2,"Exit_Zone",4
"000:23:16.661","Info","Arena",2,"Enter_Zone",3
"000:23:17.641","Info","Arena",1,"Exit_Zone",2
"000:23:17.641","Info","Arena",1,"Enter_Zone",4
"000:23:18.988","Info","Arena",1,"Exit_Zone",4
"000:23:18.988","Info","Arena",1,"Enter_Zone",3
"000:23:26.744","Info","Arena",1,"Exit_Zone",3
"000:23:26.744","Info","Arena",1,"Enter_Zone",4
"000:23:27.653","Info","Arena",1,"Exit_Zone",4
"000:23:27.653","Info","Arena",1,"Enter_Zone",1
"000:23:31.730","Info","Arena",1,"Exit_Zone",1
"000:23:31.730","Info","Arena",1,"Enter_Zone",4
"000:23:32.717","Info","Arena",1,"Exit_Zone",4
"000:23:32.717","Info","Arena",1,"Enter_Zone",3
"000:23:34.316","Info","Arena",2,"Exit_Zone",3
"000:23:34.316","Info","Arena",2,"Enter_Zone",4
"000:23:34.592","Info","Arena",2,"Exit_Zone",4
"000:23:34.592","Info","Arena",2,"Enter_Zone",1
"000:23:47.279","Info","Arena",2,"Exit_Zone",1
"000:23:47.279","Info","Arena",2,"Enter_Zone",4
"000:23:47.599","Info","Arena",2,"Exit_Zone",4
"000:23:47.599","Info","Arena",2,"Enter_Zone",2
"000:23:54.681","Info","Arena",2,"Exit_Zone",2
"000:23:54.681","Info","Arena",2,"Enter_Zone",4
"000:23:54.761","Info","Arena",1,"Exit_Zone",3
"000:23:54.761","Info","Arena",1,"Enter_Zone",4
"000:23:54.965","Info","Arena",2,"Exit_Zone",4
"000:23:54.965","Info","Arena",2,"Enter_Zone",3
"000:23:56.088","Info","Arena",1,"Exit_Zone",4
"000:23:56.088","Info","Arena",1,"Enter_Zone",1
"000:24:00.437","Info","Arena",1,"Exit_Zone",1
"000:24:00.437","Info","Arena",1,"Enter_Zone",4
"000:24:01.293","Info","Arena",1,"Exit_Zone",4
"000:24:01.293","Info","Arena",1,"Enter_Zone",3
"000:24:08.910","Info","Arena",2,"Exit_Zone",3
"000:24:08.910","Info","Arena",2,"Enter_Zone",4
"000:24:09.140","Info","Arena",2,"Exit_Zone",4
"000:24:09.140","Info","Arena",2,"Enter_Zone",1
"000:24:10.225","Info","Arena",1,"Exit_Zone",3
"000:24:10.225","Info","Arena",1,"Enter_Zone",4
"000:24:10.944","Info","Arena",1,"Exit_Zone",4
"000:24:10.944","Info","Arena",1,"Enter_Zone",1
"000:24:17.870","Info","Arena",1,"Exit_Zone",1
"000:24:17.870","Info","Arena",1,"Enter_Zone",4
"000:24:18.642","Info","Arena",1,"Exit_Zone",4
"000:24:18.642","Info","Arena",1,"Enter_Zone",3
"000:24:21.316","Info","Arena",2,"Exit_Zone",1
"000:24:21.316","Info","Arena",2,"Enter_Zone",4
"000:24:21.651","Info","Arena",2,"Exit_Zone",4
"000:24:21.651","Info","Arena",2,"Enter_Zone",2
"000:24:26.495","Info","Arena",1,"Exit_Zone",3
"000:24:26.495","Info","Arena",1,"Enter_Zone",4
"000:24:27.967","Info","Arena",1,"Exit_Zone",4
"000:24:27.967","Info","Arena",1,"Enter_Zone",2
"000:24:30.187","Info","Arena",2,"Exit_Zone",2
"000:24:30.187","Info","Arena",2,"Enter_Zone",4
"000:24:30.380","Info","Arena",2,"Exit_Zone",4
"000:24:30.380","Info","Arena",2,"Enter_Zone",3
"000:24:31.660","Info","Arena",1,"Exit_Zone",2
"000:24:31.660","Info","Arena",1,"Enter_Zone",4
"000:24:32.869","Info","Arena",1,"Exit_Zone",4
"000:24:32.869","Info","Arena",1,"Enter_Zone",3
"000:24:41.970","Info","Arena",1,"Exit_Zone",3
