"000:46:44.833","Info","Arena",1,"Enter_Zone",1
"000:46:46.433","Info","Arena",2,"Exit_Zone",3
"000:46:46.433","Info","Arena",2,"Enter_Zone",4
"000:46:46.768","Info","Arena",2,"Exit_Zone",4
"000:46:46.768","Info","Arena",2,"Enter_Zone",2
"000:46:49.367","Info","Arena",2,"Exit_Zone",2
"000:46:49.367","Info","Arena",2,"Enter_Zone",4
"000:46:49.636","Info","Arena",2,"Exit_Zone",4
"000:46:49.636","Info","Arena",2,"Enter_Zone",3
"000:46:51.634","Info","Arena",1,"Exit_Zone",1
"000:46:51.634","Info","Arena",1,"Enter_Zone",4
"000:46:51.899","Info","Arena",2,"Exit_Zone",3
"000:46:51.899","Info","Arena",2,"Enter_Zone",4
"000:46:52.301","Info","Arena",1,"Exit_Zone",4
"000:46:52.301","Info","Arena",1,"Enter_Zone",3
"000:46:52.698","Info","Arena",2,"Exit_Zone",4
"000:46:52.698","Info","Arena",2,"Enter_Zone",2
"000:46:56.198","Info","Arena",2,"Exit_Zone",2
"000:46:56.198","Info","Arena",2,"Enter_Zone",4
"000:46:56.731","Info","Arena",2,"Exit_Zone",4
"000:46:56.731","Info","Arena",2,"Enter_Zone",3
"000:46:57.999","Info","Arena",2,"Exit_Zone",3
"000:46:57.999","Info","Arena",2,"Enter_Zone",4
"000:46:58.264","Info","Arena",2,"Exit_Zone",4
"000:46:58.264","Info","Arena",2,"Enter_Zone",2
"000:47:02.597","Info","Arena",2,"Exit_Zone",2
"000:47:02.597","Info","Arena",2,"Enter_Zone",4
"000:47:02.830","Info","Arena",2,"Exit_Zone",4
"000:47:02.830","Info","Arena",2,"Enter_Zone",1
"000:47:07.298","Info","Arena",1,"Exit_Zone",3
"000:47:07.298","Info","Arena",1,"Enter_Zone",4
"000:47:08.131","Info","Arena",1,"Exit_Zone",4
"000:47:08.131","Info","Arena",1,"Enter_Zone",1
"000:47:12.762","Info","Arena",1,"Exit_Zone",1
"000:47:12.762","Info","Arena",1,"Enter_Zone",4
"000:47:12.894","Info","Arena",2,"Exit_Zone",1
"000:47:12.894","Info","Arena",2,"Enter_Zone",4
"000:47:13.061","Info","Arena",1,"Exit_Zone",4
"000:47:13.061","Info","Arena",1,"Enter_Zone",3
"000:47:13.297","Info","Arena",2,"Exit_Zone",4
"000:47:13.297","Info","Arena",2,"Enter_Zone",2
"000:47:14.297","Info","Arena",2,"Exit_Zone",2
"000:47:14.297","Info","Arena",2,"Enter_Zone",4
"000:47:14.529","Info","Arena",2,"Exit_Zone",4
"000:47:14.529","Info","Arena",2,"Enter_Zone",1
"000:47:22.993","Info","Arena",2,"Exit_Zone",1
"000:47:22.993","Info","Arena",2,"Enter_Zone",4
"000:47:23.326","Info","Arena",2,"Exit_Zone",4
"000:47:23.326","Info","Arena",2,"Enter_Zone",2
"000:47:25.059","Info","Arena",2,"Exit_Zone",2
"000:47:25.059","Info","Arena",2,"Enter_Zone",4
"000:47:25.325","Info","Arena",2,"Exit_Zone",4
"000:47:25.325","Info","Arena",2,"Enter_Zone",1
"000:47:27.392","Info","Arena",2,"Exit_Zone",1
"000:47:27.392","Info","Arena",2,"Enter_Zone",4
"000:47:27.591","Info","Arena",2,"Exit_Zone",4
"000:47:27.591","Info","Arena",2,"Enter_Zone",2
"000:47:28.627","Info","Arena",2,"Exit_Zone",2
"000:47:28.627","Info","Arena",2,"Enter_Zone",4
"000:47:28.961","Info","Arena",2,"Exit_Zone",4
"000:47:28.961","Info","Arena",2,"Enter_Zone",1
"000:47:29.693","Info","Arena",2,"Exit_Zone",1
"000:47:29.693","Info","Arena",2,"Enter_Zone",4
"000:47:29.891","Info","Arena",2,"Exit_Zone",4
"000:47:29.891","Info","Arena",2,"Enter_Zone",2
"000:47:31.525","Info","Arena",1,"Exit_Zone",3
"000:47:31.525","Info","Arena",1,"Enter_Zone",4
"000:47:31.626","Info","Arena",2,"Exit_Zone",2
"000:47:31.626","Info","Arena",2,"Enter_Zone",4
"000:47:31.857","Info","Arena",2,"Exit_Zone",4
"000:47:31.857","Info","Arena",2,"Enter_Zone",1
"000:47:32.558","Info","Arena",1,"Exit_Zone",4
"000:47:32.558","Info","Arena",1,"Enter_Zone",1
"000:47:44.055","Info","Arena",2,"Exit_Zone",1
"000:47:44.055","Info","Arena",2,"Enter_Zone",4
"000:47:44.556","Info","Arena",2,"Exit_Zone",4
"000:47:44.556","Info","Arena",2,"Enter_Zone",1
"000:47:52.754","Info","Arena",2,"Exit_Zone",1
"000:47:52.754","Info","Arena",2,"Enter_Zone",4
"000:47:53.122","Info","Arena",2,"Exit_Zone",4
"000:47:53.122","Info","Arena",2,"Enter_Zone",2
"000:47:53.754","Info","Arena",1,"Exit_Zone",1
"000:47:53.754","Info","Arena",1,"Enter_Zone",4
"000:47:54.122","Info","Arena",1,"Exit_Zone",4
"000:47:54.122","Info","Arena",1,"Enter_Zone",3
"000:47:54.486","Info","Arena",2,"Exit_Zone",2
"000:47:54.486","Info","Arena",2,"Enter_Zone",4
"000:47:54.789","Info","Arena",2,"Exit_Zone",4
"000:47:54.789","Info","Arena",2,"Enter_Zone",1
"000:47:55.253","Info","Arena",2,"Exit_Zone",1
"000:47:55.253","Info","Arena",2,"Enter_Zone",4
"000:47:55.386","Info","Arena",2,"Exit_Zone",4
"000:47:55.386","Info","Arena",2,"Enter_Zone",2
"000:47:57.419","Info","Arena",2,"Exit_Zone",2
"000:47:57.419","Info","Arena",2,"Enter_Zone",4
"000:47:57.753","Info","Arena",2,"Exit_Zone",4
"000:47:57.753","Info","Arena",2,"Enter_Zone",1
"000:48:00.519","Info","Arena",2,"Exit_Zone",1
"000:48:00.519","Info","Arena",2,"Enter_Zone",4
"000:48:00.985","Info","Arena",2,"Exit_Zone",4
"000:48:00.985","Info","Arena",2,"Enter_Zone",2
"000:48:04.985","Info","Arena",2,"Exit_Zone",2
"000:48:04.985","Info","Arena",2,"Enter_Zone",4
"000:48:05.352","Info","Arena",2,"Exit_Zone",4
"000:48:05.352","Info","Arena",2,"Enter_Zone",1
"000:48:06.051","Info","Arena",2,"Exit_Zone",1
"000:48:06.051","Info","Arena",2,"Enter_Zone",4
"000:48:06.251","Info","Arena",2,"Exit_Zone",4
"000:48:06.251","Info","Arena",2,"Enter_Zone",2
"000:48:08.084","Info","Arena",1,"Exit_Zone",3
"000:48:08.084","Info","Arena",1,"Enter_Zone",4
"000:48:09.552","Info","Arena",2,"Exit_Zone",2
"000:48:09.552","Info","Arena",2,"Enter_Zone",4
"000:48:09.619","Info","Arena",1,"Exit_Zone",4
"000:48:09.619","Info","Arena",1,"Enter_Zone",2
"000:48:09.917","Info","Arena",2,"Exit_Zone",4
"000:48:09.917","Info","Arena",2,"Enter_Zone",1
"000:48:10.251","Info","Arena",2,"Exit_Zone",1
"000:48:10.251","Info","Arena",2,"Enter_Zone",4
"000:48:10.416","Info","Arena",2,"Exit_Zone",4
"000:48:10.416","Info","Arena",2,"Enter_Zone",2
"000:48:13.350","Info","Arena",2,"Exit_Zone",2
"000:48:13.350","Info","Arena",2,"Enter_Zone",4
"000:48:13.716","Info","Arena",2,"Exit_Zone",4
"000:48:13.716","Info","Arena",2,"Enter_Zone",1
"000:48:14.452","Info","Arena",1,"Exit_Zone",2
"000:48:14.452","Info","Arena",1,"Enter_Zone",4
"000:48:15.482","Info","Arena",1,"Exit_Zone",4
"000:48:15.482","Info","Arena",1,"Enter_Zone",3
"000:48:16.284","Info","Arena",2,"Exit_Zone",1
"000:48:16.284","Info","Arena",2,"Enter_Zone",4
"000:48:16.618","Info","Arena",2,"Exit_Zone",4
"000:48:16.618","Info","Arena",2,"Enter_Zone",2
"000:48:19.315","Info","Arena",2,"Exit_Zone",2
"000:48:19.315","Info","Arena",2,"Enter_Zone",4
"000:48:19.749","Info","Arena",2,"Exit_Zone",4
"000:48:19.749","Info","Arena",2,"Enter_Zone",1
"000:48:27.380","Info","Arena",2,"Exit_Zone",1
"000:48:27.380","Info","Arena",2,"Enter_Zone",4
"000:48:27.646","Info","Arena",2,"Exit_Zone",4
"000:48:27.646","Info","Arena",2,"Enter_Zone",2
"000:48:29.046","Info","Arena",2,"Exit_Zone",2
"000:48:29.046","Info","Arena",2,"Enter_Zone",4
"000:48:29.282","Info","Arena",2,"Exit_Zone",4
"000:48:29.282","Info","Arena",2,"Enter_Zone",1
"000:48:43.310","Info","Arena",1,"Exit_Zone",3
"000:48:43.310","Info","Arena",1,"Enter_Zone",4
"000:48:44.310","Info","Arena",1,"Exit_Zone",4
"000:48:44.310","Info","Arena",1,"Enter_Zone",1
"000:48:45.243","Info","Arena",2,"Exit_Zone",1
"000:48:45.243","Info","Arena",2,"Enter_Zone",4
"000:48:45.778","Info","Arena",2,"Exit_Zone",4
"000:48:45.778","Info","Arena",2,"Enter_Zone",2
"000:48:46.612","Info","Arena",2,"Exit_Zone",2
"000:48:46.612","Info","Arena",2,"Enter_Zone",4
"000:48:47.009","Info","Arena",2,"Exit_Zone",4
"000:48:47.009","Info","Arena",2,"Enter_Zone",1
"000:48:55.674","Info","Arena",2,"Exit_Zone",1
"000:48:55.674","Info","Arena",2,"Enter_Zone",4
"000:48:56.178","Info","Arena",2,"Exit_Zone",4
"000:48:56.178","Info","Arena",2,"Enter_Zone",2
"000:48:56.542","Info","Arena",1,"Exit_Zone",1
"000:48:56.542","Info","Arena",1,"Enter_Zone",4
"000:48:57.041","Info","Arena",1,"Exit_Zone",4
"000:48:57.041","Info","Arena",1,"Enter_Zone",3
"000:48:57.574","Info","Arena",2,"Exit_Zone",2
"000:48:57.574","Info","Arena",2,"Enter_Zone",4
"000:48:58.109","Info","Arena",2,"Exit_Zone",4
"000:48:58.109","Info","Arena",2,"Enter_Zone",3
"000:49:01.275","Info","Arena",2,"Exit_Zone",3
"000:49:01.275","Info","Arena",2,"Enter_Zone",4
"000:49:01.741","Info","Arena",2,"Exit_Zone",4
"000:49:01.741","Info","Arena",2,"Enter_Zone",2
"000:49:03.109","Info","Arena",2,"Exit_Zone",2
"000:49:03.109","Info","Arena",2,"Enter_Zone",4
"000:49:03.406","Info","Arena",2,"Exit_Zone",4
"000:49:03.406","Info","Arena",2,"Enter_Zone",3
"000:49:06.740","Info","Arena",2,"Exit_Zone",3
"000:49:06.740","Info","Arena",2,"Enter_Zone",4
"000:49:07.239","Info","Arena",2,"Exit_Zone",4
"000:49:07.239","Info","Arena",2,"Enter_Zone",2
"000:49:08.671","Info","Arena",2,"Exit_Zone",2
"000:49:08.671","Info","Arena",2,"Enter_Zone",4
"000:49:08.973","Info","Arena",2,"Exit_Zone",4
"000:49:08.973","Info","Arena",2,"Enter_Zone",3
"000:49:11.672","Info","Arena",2,"Exit_Zone",3
"000:49:11.672","Info","Arena",2,"Enter_Zone",4
"000:49:12.004","Info","Arena",2,"Exit_Zone",4
"000:49:12.004","Info","Arena",2,"Enter_Zone",2
"000:49:13.571","Info","Arena",2,"Exit_Zone",2
"000:49:13.571","Info","Arena",2,"Enter_Zone",4
"000:49:13.670","Info","Arena",2,"Exit_Zone",4
"000:49:13.670","Info","Arena",2,"Enter_Zone",1
"000:49:14.273","Info","Arena",2,"Exit_Zone",1
"000:49:14.273","Info","Arena",2,"Enter_Zone",4
"000:49:14.804","Info","Arena",2,"Exit_Zone",4
"000:49:14.804","Info","Arena",2,"Enter_Zone",1
"000:49:15.439","Info","Arena",1,"Exit_Zone",3
"000:49:15.439","Info","Arena",1,"Enter_Zone",4
"000:49:16.203","Info","Arena",1,"Exit_Zone",4
"000:49:16.203","Info","Arena",1,"Enter_Zone",1
"000:49:19.403","Info","Arena",1,"Exit_Zone",1
"000:49:19.403","Info","Arena",1,"Enter_Zone",4
"000:49:19.836","Info","Arena",1,"Exit_Zone",4
"000:49:19.836","Info","Arena",1,"Enter_Zone",3
"000:49:27.770","Info","Arena",2,"Exit_Zone",1
"000:49:27.770","Info","Arena",2,"Enter_Zone",4
"000:49:28.502","Info","Arena",2,"Exit_Zone",4
"000:49:28.502","Info","Arena",2,"Enter_Zone",3
"000:49:29.937","Info","Arena",2,"Exit_Zone",3
"000:49:29.937","Info","Arena",2,"Enter_Zone",4
"000:49:30.269","Info","Arena",2,"Exit_Zone",4
"000:49:30.269","Info","Arena",2,"Enter_Zone",1
"000:49:33.167","Info","Arena",2,"Exit_Zone",1
"000:49:33.167","Info","Arena",2,"Enter_Zone",4
"000:49:33.634","Info","Arena",2,"Exit_Zone",4
"000:49:33.634","Info","Arena",2,"Enter_Zone",2
"000:49:35.300","Info","Arena",2,"Exit_Zone",2
"000:49:35.300","Info","Arena",2,"Enter_Zone",4
"000:49:35.936","Info","Arena",2,"Exit_Zone",4
"000:49:35.936","Info","Arena",2,"Enter_Zone",1
"000:49:42.898","Info","Arena",2,"Exit_Zone",1
"000:49:42.898","Info","Arena",2,"Enter_Zone",4
"000:49:43.165","Info","Arena",2,"Exit_Zone",4
"000:49:43.165","Info","Arena",2,"Enter_Zone",3
"000:49:43.798","Info","Arena",2,"Exit_Zone",3
"000:49:43.798","Info","Arena",2,"Enter_Zone",4
"000:49:44.433","Info","Arena",2,"Exit_Zone",4
"000:49:44.433","Info","Arena",2,"Enter_Zone",2
"000:49:47.164","Info","Arena",2,"Exit_Zone",2
"000:49:47.164","Info","Arena",2,"Enter_Zone",4
"000:49:47.364","Info","Arena",2,"Exit_Zone",4
"000:49:47.364","Info","Arena",2,"Enter_Zone",1
"000:49:52.168","Info","Arena",2,"Exit_Zone",1
"000:49:52.168","Info","Arena",2,"Enter_Zone",4
"000:49:52.896","Info","Arena",2,"Exit_Zone",4
"000:49:52.896","Info","Arena",2,"Enter_Zone",2
"000:49:53.432","Info","Arena",2,"Exit_Zone",2
"000:49:53.432","Info","Arena",2,"Enter_Zone",4
"000:49:53.863","Info","Arena",2,"Exit_Zone",4
"000:49:53.863","Info","Arena",2,"Enter_Zone",1
"000:49:59.661","Info","Arena",2,"Exit_Zone",1
"000:49:59.661","Info","Arena",2,"Enter_Zone",4
"000:49:59.995","Info","Arena",2,"Exit_Zone",4
"000:49:59.995","Info","Arena",2,"Enter_Zone",2
"000:50:02.597","Info","Arena",1,"Exit_Zone",3
"000:50:02.597","Info","Arena",1,"Enter_Zone",4
"000:50:02.729","Info","Arena",2,"Exit_Zone",2
"000:50:02.729","Info","Arena",2,"Enter_Zone",4
"000:50:02.931","Info","Arena",2,"Exit_Zone",4
"000:50:02.931","Info","Arena",2,"Enter_Zone",1
"000:50:03.461","Info","Arena",1,"Exit_Zone",4
"000:50:03.461","Info","Arena",1,"Enter_Zone",1
"000:50:05.627","Info","Arena",2,"Exit_Zone",1
"000:50:05.627","Info","Arena",2,"Enter_Zone",4
"000:50:06.528","Info","Arena",2,"Exit_Zone",4
"000:50:06.528","Info","Arena",2,"Enter_Zone",2
"000:50:09.859","Info","Arena",2,"Exit_Zone",2
"000:50:09.859","Info","Arena",2,"Enter_Zone",4
"000:50:09.930","Info","Arena",1,"Exit_Zone",1
"000:50:09.930","Info","Arena",1,"Enter_Zone",4
"000:50:10.160","Info","Arena",2,"Exit_Zone",4
"000:50:10.160","Info","Arena",2,"Enter_Zone",1
"000:50:10.394","Info","Arena",1,"Exit_Zone",4
"000:50:10.394","Info","Arena",1,"Enter_Zone",3
"000:50:31.592","Info","Arena",2,"Exit_Zone",1
"000:50:31.592","Info","Arena",2,"Enter_Zone",4
"000:50:32.323","Info","Arena",2,"Exit_Zone",4
"000:50:32.323","Info","Arena",2,"Enter_Zone",2
"000:50:35.590","Info","Arena",2,"Exit_Zone",2
"000:50:35.590","Info","Arena",2,"Enter_Zone",4
"000:50:36.021","Info","Arena",2,"Exit_Zone",4
"000:50:36.021","Info","Arena",2,"Enter_Zone",3
"000:50:36.554","Info","Arena",1,"Exit_Zone",3
"000:50:36.554","Info","Arena",1,"Enter_Zone",4
"000:50:37.788","Info","Arena",1,"Exit_Zone",4
"000:50:37.788","Info","Arena",1,"Enter_Zone",1
"000:50:37.924","Info","Arena",2,"Exit_Zone",3
"000:50:37.924","Info","Arena",2,"Enter_Zone",4
"000:50:38.187","Info","Arena",2,"Exit_Zone",4
"000:50:38.187","Info","Arena",2,"Enter_Zone",2
"000:50:41.321","Info","Arena",2,"Exit_Zone",2
"000:50:41.321","Info","Arena",2,"Enter_Zone",4
"000:50:42.153","Info","Arena",2,"Exit_Zone",4
"000:50:42.153","Info","Arena",2,"Enter_Zone",2
"000:50:46.088","Info","Arena",2,"Exit_Zone",2
"000:50:46.088","Info","Arena",2,"Enter_Zone",4
"000:50:46.819","Info","Arena",2,"Exit_Zone",4
"000:50:46.819","Info","Arena",2,"Enter_Zone",3
"000:50:47.720","Info","Arena",1,"Exit_Zone",1
"000:50:47.720","Info","Arena",1,"Enter_Zone",4
"000:50:48.285","Info","Arena",2,"Exit_Zone",3
"000:50:48.285","Info","Arena",2,"Enter_Zone",4
"000:50:48.485","Info","Arena",1,"Exit_Zone",4
"000:50:48.485","Info","Arena",1,"Enter_Zone",3
"000:50:48.719","Info","Arena",2,"Exit_Zone",4
"000:50:48.719","Info","Arena",2,"Enter_Zone",2
"000:50:54.420","Info","Arena",2,"Exit_Zone",2
"000:50:54.420","Info","Arena",2,"Enter_Zone",4
"000:50:54.984","Info","Arena",2,"Exit_Zone",4
"000:50:54.984","Info","Arena",2,"Enter_Zone",3
"000:50:58.216","Info","Arena",2,"Exit_Zone",3
"000:50:58.216","Info","Arena",2,"Enter_Zone",4
"000:50:58.550","Info","Arena",2,"Exit_Zone",4
"000:50:58.550","Info","Arena",2,"Enter_Zone",2
"000:50:59.616","Info","Arena",1,"Exit_Zone",3
"000:50:59.616","Info","Arena",1,"Enter_Zone",4
"000:51:00.418","Info","Arena",1,"Exit_Zone",4
"000:51:00.418","Info","Arena",1,"Enter_Zone",1
"000:51:00.483","Info","Arena",1,"Exit_Zone",1
"000:51:00.483","Info","Arena",1,"Enter_Zone",4
"000:51:00.517","Info","Arena",1,"Exit_Zone",4
"000:51:00.517","Info","Arena",1,"Enter_Zone",1
"000:51:00.549","Info","Arena",1,"Exit_Zone",1
"000:51:00.549","Info","Arena",1,"Enter_Zone",4
"000:51:00.919","Info","Arena",2,"Exit_Zone",2
"000:51:00.919","Info","Arena",2,"Enter_Zone",4
"000:51:01.216","Info","Arena",2,"Exit_Zone",4
"000:51:01.216","Info","Arena",2,"Enter_Zone",3
"000:51:01.251","Info","Arena",1,"Exit_Zone",4
"000:51:01.251","Info","Arena",1,"Enter_Zone",2
"000:51:01.251","Info","Arena",2,"Exit_Zone",3
"000:51:01.251","Info","Arena",2,"Enter_Zone",4
"000:51:01.449","Info","Arena",2,"Exit_Zone",4
"000:51:01.449","Info","Arena",2,"Enter_Zone",2
"000:51:04.084","Info","Arena",2,"Exit_Zone",2
"000:51:04.084","Info","Arena",2,"Enter_Zone",4
"000:51:04.584","Info","Arena",2,"Exit_Zone",4
"000:51:04.584","Info","Arena",2,"Enter_Zone",3
"000:51:07.381","Info","Arena",1,"Exit_Zone",2
"000:51:07.381","Info","Arena",1,"Enter_Zone",4
"000:51:07.981","Info","Arena",1,"Exit_Zone",4
"000:51:07.981","Info","Arena",1,"Enter_Zone",1
"000:51:09.715","Info","Arena",1,"Exit_Zone",1
"000:51:09.715","Info","Arena",1,"Enter_Zone",4
"000:51:10.347","Info","Arena",1,"Exit_Zone",4
"000:51:10.347","Info","Arena",1,"Enter_Zone",3
"000:51:12.115","Info","Arena",2,"Exit_Zone",3
"000:51:12.115","Info","Arena",2,"Enter_Zone",4
"000:51:12.547","Info","Arena",2,"Exit_Zone",4
"000:51:12.547","Info","Arena",2,"Enter_Zone",2
"000:51:15.916","Info","Arena",2,"Exit_Zone",2
"000:51:15.916","Info","Arena",2,"Enter_Zone",4
"000:51:16.346","Info","Arena",2,"Exit_Zone",4
"000:51:16.346","Info","Arena",2,"Enter_Zone",3
"000:51:18.179","Info","Arena",2,"Exit_Zone",3
"000:51:18.179","Info","Arena",2,"Enter_Zone",4
"000:51:18.479","Info","Arena",2,"Exit_Zone",4
"000:51:18.479","Info","Arena",2,"Enter_Zone",2
"000:51:20.812","Info","Arena",2,"Exit_Zone",2
"000:51:20.812","Info","Arena",2,"Enter_Zone",4
"000:51:21.279","Info","Arena",2,"Exit_Zone",4
"000:51:21.279","Info","Arena",2,"Enter_Zone",3
"000:51:23.345","Info","Arena",2,"Exit_Zone",3
"000:51:23.345","Info","Arena",2,"Enter_Zone",4
"000:51:23.811","Info","Arena",2,"Exit_Zone",4
"000:51:23.811","Info","Arena",2,"Enter_Zone",2
"000:51:25.580","Info","Arena",2,"Exit_Zone",2
"000:51:25.580","Info","Arena",2,"Enter_Zone",4
"000:51:26.145","Info","Arena",2,"Exit_Zone",4
"000:51:26.145","Info","Arena",2,"Enter_Zone",3
"000:51:28.644","Info","Arena",2,"Exit_Zone",3
"000:51:28.644","Info","Arena",2,"Enter_Zone",4
"000:51:29.111","Info","Arena",2,"Exit_Zone",4
"000:51:29.111","Info","Arena",2,"Enter_Zone",1
"000:51:31.377","Info","Arena",1,"Exit_Zone",3
"000:51:31.377","Info","Arena",1,"Enter_Zone",4
"000:51:32.610","Info","Arena",1,"Exit_Zone",4
"000:51:32.610","Info","Arena",1,"Enter_Zone",1
"000:51:32.610","Info","Arena",2,"Exit_Zone",1
"000:51:32.610","Info","Arena",2,"Enter_Zone",4
"000:51:33.210","Info","Arena",2,"Exit_Zone",4
"000:51:33.210","Info","Arena",2,"Enter_Zone",2
"000:51:36.176","Info","Arena",2,"Exit_Zone",2
"000:51:36.176","Info","Arena",2,"Enter_Zone",4
"000:51:36.676","Info","Arena",2,"Exit_Zone",4
"000:51:36.676","Info","Arena",2,"Enter_Zone",3
"000:51:39.514","Info","Arena",2,"Exit_Zone",3
"000:51:39.514","Info","Arena",2,"Enter_Zone",4
"000:51:39.875","Info","Arena",2,"Exit_Zone",4
"000:51:39.875","Info","Arena",2,"Enter_Zone",2
"000:51:42.208","Info","Arena",2,"Exit_Zone",2
"000:51:42.208","Info","Arena",2,"Enter_Zone",4
"000:51:42.641","Info","Arena",2,"Exit_Zone",4
"000:51:42.641","Info","Arena",2,"Enter_Zone",3
"000:51:44.841","Info","Arena",2,"Exit_Zone",3
"000:51:44.841","Info","Arena",2,"Enter_Zone",4
"000:51:45.440","Info","Arena",2,"Exit_Zone",4
"000:51:45.440","Info","Arena",2,"Enter_Zone",2
"000:51:47.541","Info","Arena",2,"Exit_Zone",2
"000:51:47.541","Info","Arena",2,"Enter_Zone",4
"000:51:48.373","Info","Arena",2,"Exit_Zone",4
"000:51:48.373","Info","Arena",2,"Enter_Zone",3
"000:51:50.174","Info","Arena",2,"Exit_Zone",3
"000:51:50.174","Info","Arena",2,"Enter_Zone",4
"000:51:50.873","Info","Arena",2,"Exit_Zone",4
"000:51:50.873","Info","Arena",2,"Enter_Zone",2
"000:51:53.241","Info","Arena",2,"Exit_Zone",2
"000:51:53.241","Info","Arena",2,"Enter_Zone",4
"000:51:53.909","Info","Arena",2,"Exit_Zone",4
"000:51:53.909","Info","Arena",2,"Enter_Zone",3
"000:51:58.271","Info","Arena",2,"Exit_Zone",3
"000:51:58.271","Info","Arena",2,"Enter_Zone",4
"000:51:58.871","Info","Arena",2,"Exit_Zone",4
"000:51:58.871","Info","Arena",2,"Enter_Zone",2
"000:52:01.540","Info","Arena",1,"Exit_Zone",1
"000:52:01.540","Info","Arena",1,"Enter_Zone",4
"000:52:01.670","Info","Arena",2,"Exit_Zone",2
"000:52:01.670","Info","Arena",2,"Enter_Zone",4
"000:52:02.138","Info","Arena",2,"Exit_Zone",4
"000:52:02.138","Info","Arena",2,"Enter_Zone",3
"000:52:02.204","Info","Arena",1,"Exit_Zone",4
"000:52:02.204","Info","Arena",1,"Enter_Zone",3
"000:52:04.239","Info","Arena",2,"Exit_Zone",3
"000:52:04.239","Info","Arena",2,"Enter_Zone",4
"000:52:04.739","Info","Arena",2,"Exit_Zone",4
"000:52:04.739","Info","Arena",2,"Enter_Zone",2
"000:52:07.848","Info","Arena",2,"Exit_Zone",2
"000:52:07.848","Info","Arena",2,"Enter_Zone",4
"000:52:08.469","Info","Arena",2,"Exit_Zone",4
"000:52:08.469","Info","Arena",2,"Enter_Zone",2
"000:52:11.071","Info","Arena",2,"Exit_Zone",2
"000:52:11.071","Info","Arena",2,"Enter_Zone",4
"000:52:11.738","Info","Arena",2,"Exit_Zone",4
"000:52:11.738","Info","Arena",2,"Enter_Zone",3
"000:52:14.936","Info","Arena",2,"Exit_Zone",3
"000:52:14.936","Info","Arena",2,"Enter_Zone",4
"000:52:15.502","Info","Arena",2,"Exit_Zone",4
"000:52:15.502","Info","Arena",2,"Enter_Zone",2
"000:52:17.001","Info","Arena",1,"Exit_Zone",3
"000:52:17.001","Info","Arena",1,"Enter_Zone",4
"000:52:17.667","Info","Arena",1,"Exit_Zone",4
"000:52:17.667","Info","Arena",1,"Enter_Zone",1
"000:52:19.001","Info","Arena",2,"Exit_Zone",2
"000:52:19.001","Info","Arena",2,"Enter_Zone",4
"000:52:19.403","Info","Arena",2,"Exit_Zone",4
"000:52:19.403","Info","Arena",2,"Enter_Zone",3
"000:52:19.434","Info","Arena",1,"Exit_Zone",1
"000:52:19.434","Info","Arena",1,"Enter_Zone",4
"000:52:19.834","Info","Arena",1,"Exit_Zone",4
"000:52:19.834","Info","Arena",1,"Enter_Zone",3
"000:52:21.200","Info","Arena",2,"Exit_Zone",3
"000:52:21.200","Info","Arena",2,"Enter_Zone",4
"000:52:21.800","Info","Arena",2,"Exit_Zone",4
"000:52:21.800","Info","Arena",2,"Enter_Zone",2
"000:52:24.366","Info","Arena",2,"Exit_Zone",2
"000:52:24.366","Info","Arena",2,"Enter_Zone",4
"000:52:25.100","Info","Arena",2,"Exit_Zone",4
"000:52:25.100","Info","Arena",2,"Enter_Zone",3
"000:52:27.865","Info","Arena",2,"Exit_Zone",3
"000:52:27.865","Info","Arena",2,"Enter_Zone",4
"000:52:28.401","Info","Arena",2,"Exit_Zone",4
"000:52:28.401","Info","Arena",2,"Enter_Zone",2
"000:52:30.401","Info","Arena",2,"Exit_Zone",2
"000:52:30.401","Info","Arena",2,"Enter_Zone",4
"000:52:30.631","Info","Arena",2,"Exit_Zone",4
"000:52:30.631","Info","Arena",2,"Enter_Zone",3
"000:52:35.331","Info","Arena",2,"Exit_Zone",3
"000:52:35.331","Info","Arena",2,"Enter_Zone",4
"000:52:35.830","Info","Arena",2,"Exit_Zone",4
"000:52:35.830","Info","Arena",2,"Enter_Zone",2
"000:52:38.597","Info","Arena",1,"Exit_Zone",3
"000:52:38.597","Info","Arena",1,"Enter_Zone",4
"000:52:39.098","Info","Arena",2,"Exit_Zone",2
"000:52:39.098","Info","Arena",2,"Enter_Zone",4
"000:52:39.298","Info","Arena",1,"Exit_Zone",4
